Oct 24 13:45:19.509 VTTY: Console port: waiting connection on tcp port 5005 for protocol IPv6 (FD 10)
Oct 24 13:45:19.509 VTTY: Console port: waiting connection on tcp port 5005 for protocol IPv4 (FD 11)
Oct 24 13:45:19.733 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604f5184,JIT on)
Oct 24 13:54:40.618 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.657 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:54:40.755 CPU0: JIT: partial JIT flush (count=901)
Oct 24 13:54:41.510 CPU0: JIT: flushing data structures (compiled pages=1375)
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:06:43.048 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.943 CPU0: JIT: partial JIT flush (count=605)
Oct 24 14:16:40.955 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.955 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.955 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.956 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.956 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.956 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.956 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:40.956 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:41.066 CPU0: JIT: flushing data structures (compiled pages=2161)
Oct 24 14:16:41.733 CPU0: JIT: partial JIT flush (count=903)
Oct 24 14:27:06.148 C3600_STOP: stopping simulation.
Oct 24 14:27:06.148 CPU0: CPU_STATE: Halting CPU (old state=0)...
Oct 24 14:27:06.221 VM: shutdown procedure engaged.
Oct 24 14:27:06.221 VM_OBJECT: Shutdown of object "clpd6729"
Oct 24 14:27:06.221 VM_OBJECT: Shutdown of object "ns16552"
Oct 24 14:27:06.221 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.221 VM_OBJECT: Shutdown of object "rom"
Oct 24 14:27:06.221 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Oct 24 14:27:06.221 VM_OBJECT: Shutdown of object "ram"
Oct 24 14:27:06.221 DEVICE: Removal of device ram, fd=14, host_addr=0x7fee8fe00000, flags=34
Oct 24 14:27:06.221 MMAP: unmapping of device 'ram', fd=14, host_addr=0x7fee8fe00000, len=0xc000000
Oct 24 14:27:06.227 VM_OBJECT: Shutdown of object "gt64010"
Oct 24 14:27:06.227 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.227 VM_OBJECT: Shutdown of object "io_fpga"
Oct 24 14:27:06.227 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.227 VM_OBJECT: Shutdown of object "zero"
Oct 24 14:27:06.227 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.227 VM_OBJECT: Shutdown of object "nvram"
Oct 24 14:27:06.227 DEVICE: Removal of device nvram, fd=13, host_addr=0x7feead233000, flags=9
Oct 24 14:27:06.227 MMAP: unmapping of device 'nvram', fd=13, host_addr=0x7feead233000, len=0x40000
Oct 24 14:27:06.227 VM_OBJECT: Shutdown of object "bootflash"
Oct 24 14:27:06.227 DEVICE: Removal of device bootflash, fd=12, host_addr=0x7feeaca00000, flags=1
Oct 24 14:27:06.227 MMAP: unmapping of device 'bootflash', fd=12, host_addr=0x7feeaca00000, len=0x800000
Oct 24 14:27:06.227 VM_OBJECT: Shutdown of object "remote_ctrl"
Oct 24 14:27:06.227 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.227 VM: removing PCI busses.
Oct 24 14:27:06.227 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.227 VM: deleting VTTY.
Oct 24 14:27:06.227 VTTY: Console port: closing FD 10
Oct 24 14:27:06.227 VTTY: Console port: closing FD 11
Oct 24 14:27:06.227 VM: deleting system CPUs.
Oct 24 14:27:06.227 CPU0: CPU_STATE: Halting CPU (old state=1)...
Oct 24 14:27:06.244 VM: shutdown procedure completed.
