Oct 24 13:45:19.300 VTTY: Console port: waiting connection on tcp port 5004 for protocol IPv6 (FD 10)
Oct 24 13:45:19.300 VTTY: Console port: waiting connection on tcp port 5004 for protocol IPv4 (FD 11)
Oct 24 13:45:19.533 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x604f5184,JIT on)
Oct 24 13:58:46.019 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:46.095 CPU0: JIT: partial JIT flush (count=864)
Oct 24 13:58:46.197 CPU0: JIT: flushing data structures (compiled pages=1490)
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.343 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.383 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 13:58:51.478 CPU0: JIT: partial JIT flush (count=901)
Oct 24 13:58:52.067 CPU0: JIT: flushing data structures (compiled pages=1523)
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:02:00.374 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:05:44.419 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.653 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.680 CPU0: JIT: partial JIT flush (count=664)
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.690 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:10:54.827 CPU0: JIT: flushing data structures (compiled pages=2011)
Oct 24 14:13:35.640 CPU0: JIT: partial JIT flush (count=734)
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.790 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad004: bus=0,device=20,function=0,reg=0x00
Oct 24 14:16:35.865 CPU0: JIT: flushing data structures (compiled pages=2205)
Oct 24 14:16:36.009 CPU0: JIT: partial JIT flush (count=903)
Oct 24 14:27:06.042 C3600_STOP: stopping simulation.
Oct 24 14:27:06.042 CPU0: CPU_STATE: Halting CPU (old state=0)...
Oct 24 14:27:06.121 VM: shutdown procedure engaged.
Oct 24 14:27:06.121 VM_OBJECT: Shutdown of object "clpd6729"
Oct 24 14:27:06.121 VM_OBJECT: Shutdown of object "ns16552"
Oct 24 14:27:06.122 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.122 VM_OBJECT: Shutdown of object "rom"
Oct 24 14:27:06.122 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Oct 24 14:27:06.122 VM_OBJECT: Shutdown of object "ram"
Oct 24 14:27:06.122 DEVICE: Removal of device ram, fd=14, host_addr=0x7f13bfe00000, flags=34
Oct 24 14:27:06.122 MMAP: unmapping of device 'ram', fd=14, host_addr=0x7f13bfe00000, len=0xc000000
Oct 24 14:27:06.127 VM_OBJECT: Shutdown of object "gt64010"
Oct 24 14:27:06.127 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.127 VM_OBJECT: Shutdown of object "io_fpga"
Oct 24 14:27:06.127 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.127 VM_OBJECT: Shutdown of object "zero"
Oct 24 14:27:06.127 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.127 VM_OBJECT: Shutdown of object "nvram"
Oct 24 14:27:06.127 DEVICE: Removal of device nvram, fd=13, host_addr=0x7f13dc83f000, flags=9
Oct 24 14:27:06.127 MMAP: unmapping of device 'nvram', fd=13, host_addr=0x7f13dc83f000, len=0x40000
Oct 24 14:27:06.127 VM_OBJECT: Shutdown of object "bootflash"
Oct 24 14:27:06.127 DEVICE: Removal of device bootflash, fd=12, host_addr=0x7f13d3600000, flags=1
Oct 24 14:27:06.127 MMAP: unmapping of device 'bootflash', fd=12, host_addr=0x7f13d3600000, len=0x800000
Oct 24 14:27:06.128 VM_OBJECT: Shutdown of object "remote_ctrl"
Oct 24 14:27:06.128 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.128 VM: removing PCI busses.
Oct 24 14:27:06.128 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Oct 24 14:27:06.128 VM: deleting VTTY.
Oct 24 14:27:06.128 VTTY: Console port: closing FD 10
Oct 24 14:27:06.128 VTTY: Console port: closing FD 11
Oct 24 14:27:06.128 VM: deleting system CPUs.
Oct 24 14:27:06.128 CPU0: CPU_STATE: Halting CPU (old state=1)...
Oct 24 14:27:06.143 VM: shutdown procedure completed.
